# LAMMPS data file written by OVITO Basic 3.7.5
4992 atoms
4 atom types
0.0 52.686 xlo xhi
0.0 52.686 ylo yhi
0.0 52.686 zlo zhi
0 0 0 xy xz yz

Masses

1 15.9994  # O
2 63.546  # Cu
3 12.0107  # C
4 1.00794  # H

Atoms  # charge

292 3 0.0 4.689054 2.976759 17.860554
293 3 0.0 5.3528976 14.9812641 5.3528976
294 3 0.0 4.689054 16.148259 4.689054
295 3 0.0 20.9901024 1.8097641 7.8186024
296 3 0.0 21.653946 2.976759 8.482446
297 3 0.0 20.9901024 14.9812641 20.9901024
298 3 0.0 21.653946 16.148259 21.653946
299 3 0.0 7.8186024 14.9812641 7.8186024
300 3 0.0 8.482446 16.148259 8.482446
301 3 0.0 5.3528976 7.8186024 1.8097641
302 3 0.0 4.689054 8.482446 2.976759
303 3 0.0 5.3528976 20.9901024 14.9812641
304 3 0.0 4.689054 21.653946 16.148259
305 3 0.0 20.9901024 18.5243976 1.8097641
306 3 0.0 21.653946 17.860554 2.976759
307 3 0.0 20.9901024 5.3528976 14.9812641
308 3 0.0 21.653946 4.689054 16.148259
309 3 0.0 7.8186024 5.3528976 1.8097641
310 3 0.0 8.482446 4.689054 2.976759
311 3 0.0 5.3528976 18.5243976 24.5332359
312 3 0.0 4.689054 17.860554 23.366241
313 3 0.0 5.3528976 5.3528976 11.3617359
314 3 0.0 4.689054 4.689054 10.194741
315 3 0.0 20.9901024 7.8186024 24.5332359
316 3 0.0 21.653946 8.482446 23.366241
317 3 0.0 20.9901024 20.9901024 11.3617359
318 3 0.0 21.653946 21.653946 10.194741
319 3 0.0 7.8186024 7.8186024 11.3617359
320 3 0.0 8.482446 8.482446 10.194741
321 3 0.0 7.8186024 24.5332359 20.9901024
322 3 0.0 8.482446 23.366241 21.653946
323 3 0.0 7.8186024 11.3617359 7.8186024
324 3 0.0 8.482446 10.194741 8.482446
325 3 0.0 18.5243976 24.5332359 5.3528976
326 3 0.0 17.860554 23.366241 4.689054
327 3 0.0 18.5243976 11.3617359 18.5243976
328 3 0.0 17.860554 10.194741 17.860554
329 3 0.0 5.3528976 11.3617359 5.3528976
330 3 0.0 4.689054 10.194741 4.689054
331 3 0.0 18.5243976 1.8097641 20.9901024
332 3 0.0 17.860554 2.976759 21.653946
333 3 0.0 18.5243976 14.9812641 7.8186024
334 3 0.0 17.860554 16.148259 8.482446
335 3 0.0 5.3528976 1.8097641 7.8186024
336 3 0.0 4.689054 2.976759 8.482446
337 3 0.0 7.8186024 1.8097641 5.3528976
338 3 0.0 8.482446 2.976759 4.689054
339 3 0.0 7.8186024 14.9812641 18.5243976
340 3 0.0 8.482446 16.148259 17.860554
341 3 0.0 24.5332359 5.3528976 18.5243976
342 3 0.0 23.366241 4.689054 17.860554
343 3 0.0 11.3617359 5.3528976 5.3528976
344 3 0.0 10.194741 4.689054 4.689054
345 3 0.0 24.5332359 20.9901024 7.8186024
346 3 0.0 23.366241 21.653946 8.482446
347 3 0.0 11.3617359 20.9901024 20.9901024
348 3 0.0 10.194741 21.653946 21.653946
349 3 0.0 11.3617359 7.8186024 7.8186024
350 3 0.0 10.194741 8.482446 8.482446
351 3 0.0 1.8097641 5.3528976 7.8186024
352 3 0.0 2.976759 4.689054 8.482446
353 3 0.0 14.9812641 5.3528976 20.9901024
354 3 0.0 16.148259 4.689054 21.653946
355 3 0.0 1.8097641 20.9901024 18.5243976
356 3 0.0 2.976759 21.653946 17.860554
357 3 0.0 1.8097641 7.8186024 5.3528976
358 3 0.0 2.976759 8.482446 4.689054
359 3 0.0 14.9812641 20.9901024 5.3528976
360 3 0.0 16.148259 21.653946 4.689054
361 3 0.0 18.5243976 20.9901024 1.8097641
362 3 0.0 17.860554 21.653946 2.976759
363 3 0.0 18.5243976 7.8186024 14.9812641
364 3 0.0 17.860554 8.482446 16.148259
365 3 0.0 7.8186024 18.5243976 14.9812641
366 3 0.0 8.482446 17.860554 16.148259
367 3 0.0 7.8186024 20.9901024 24.5332359
368 3 0.0 8.482446 21.653946 23.366241
369 3 0.0 18.5243976 5.3528976 24.5332359
370 3 0.0 17.860554 4.689054 23.366241
371 3 0.0 18.5243976 18.5243976 11.3617359
372 3 0.0 17.860554 17.860554 10.194741
373 3 0.0 1.8097641 18.5243976 20.9901024
374 3 0.0 2.976759 17.860554 21.653946
375 3 0.0 14.9812641 18.5243976 7.8186024
376 3 0.0 16.148259 17.860554 8.482446
377 3 0.0 14.9812641 7.8186024 18.5243976
378 3 0.0 16.148259 8.482446 17.860554
379 3 0.0 24.5332359 7.8186024 20.9901024
380 3 0.0 23.366241 8.482446 21.653946
381 3 0.0 24.5332359 18.5243976 5.3528976
382 3 0.0 23.366241 17.860554 4.689054
383 3 0.0 11.3617359 18.5243976 18.5243976
384 3 0.0 10.194741 17.860554 17.860554
385 3 0.0 20.9901024 1.8097641 18.5243976
386 3 0.0 21.653946 2.976759 17.860554
387 3 0.0 20.9901024 14.9812641 5.3528976
388 3 0.0 21.653946 16.148259 4.689054
389 3 0.0 5.3528976 14.9812641 20.9901024
390 3 0.0 4.689054 16.148259 21.653946
391 3 0.0 20.9901024 24.5332359 7.8186024
392 3 0.0 21.653946 23.366241 8.482446
393 3 0.0 20.9901024 11.3617359 20.9901024
394 3 0.0 21.653946 10.194741 21.653946
395 3 0.0 5.3528976 24.5332359 18.5243976
396 3 0.0 4.689054 23.366241 17.860554
397 3 0.0 20.9901024 18.5243976 24.5332359
398 3 0.0 21.653946 17.860554 23.366241
399 3 0.0 20.9901024 5.3528976 11.3617359
400 3 0.0 21.653946 4.689054 10.194741
401 3 0.0 5.3528976 20.9901024 11.3617359
402 3 0.0 4.689054 21.653946 10.194741
403 3 0.0 20.9901024 7.8186024 1.8097641
404 3 0.0 21.653946 8.482446 2.976759
405 3 0.0 20.9901024 20.9901024 14.9812641
406 3 0.0 21.653946 21.653946 16.148259
407 3 0.0 5.3528976 18.5243976 1.8097641
408 3 0.0 4.689054 17.860554 2.976759
409 3 0.0 18.5243976 1.8097641 5.3528976
410 3 0.0 17.860554 2.976759 4.689054
411 3 0.0 18.5243976 14.9812641 18.5243976
412 3 0.0 17.860554 16.148259 17.860554
413 3 0.0 7.8186024 1.8097641 20.9901024
414 3 0.0 8.482446 2.976759 21.653946
415 3 0.0 7.8186024 11.3617359 18.5243976
416 3 0.0 8.482446 10.194741 17.860554
417 3 0.0 18.5243976 24.5332359 20.9901024
418 3 0.0 17.860554 23.366241 21.653946
419 3 0.0 18.5243976 11.3617359 7.8186024
420 3 0.0 17.860554 10.194741 8.482446
421 3 0.0 1.8097641 20.9901024 7.8186024
